time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421716072597,19:07:52.597,12.3,34.7,14.8,13.9,24.2,19.1,17.0,25.3,-1.449,-1.488,-1.508,,
1421716072632,19:07:52.632,12.3,24.1,19.8,10.8,22.6,11.1,20.4,33.4,-1.425,-1.493,-1.488,,
1421716072669,19:07:52.668,17.0,24.1,16.5,12.3,22.6,14.2,18.7,38.3,-1.454,-1.454,-1.498,,
1421716072672,19:07:52.672,12.3,24.1,18.1,7.7,25.8,20.7,23.9,28.5,-1.444,-1.488,-1.513,,
1421716072706,19:07:52.706,21.8,24.1,13.1,9.2,24.2,15.8,23.9,26.9,-1.449,-1.488,-1.508,,
1421716072745,19:07:52.744,12.3,25.9,18.1,12.3,24.2,15.8,17.0,28.5,-1.444,-1.488,-1.513,,
1421716072755,19:07:52.755,10.8,22.4,18.1,13.9,17.7,7.9,27.4,30.1,-1.562,-1.483,-1.503,,
1421716072786,19:07:52.786,12.3,13.7,14.8,17.0,32.5,25.5,27.4,31.8,-1.449,-1.493,-1.503,,
1421716072884,19:07:52.883,10.8,20.6,18.1,13.9,24.2,17.4,27.4,35.0,-1.435,-1.493,-1.488,,
1421716072890,19:07:52.889,10.8,20.6,16.5,13.9,24.2,19.1,50.4,33.4,-1.449,-1.474,-1.503,,
1421716072896,19:07:52.896,7.7,17.1,16.5,10.8,24.2,17.4,32.6,40.0,-1.439,-1.474,-1.547,,
1421716072913,19:07:52.913,7.7,15.4,16.5,18.6,24.2,19.1,29.1,33.4,-1.444,-1.493,-1.498,,
1421716072925,19:07:52.925,7.7,18.9,23.2,13.9,24.2,19.1,27.4,31.8,-1.444,-1.478,-1.503,,
1421716072960,19:07:52.960,7.7,8.5,16.5,12.3,20.9,12.6,32.6,18.9,-1.444,-1.483,-1.493,,
1421716072971,19:07:52.970,7.7,10.2,16.5,13.9,19.3,23.9,37.9,40.0,-1.444,-1.488,-1.508,,
1421716072997,19:07:52.996,6.1,15.4,16.5,13.9,22.6,20.7,34.4,40.0,-1.459,-1.483,-1.527,,
1421716073092,19:07:53.092,6.1,15.4,16.5,13.9,27.5,28.8,57.6,43.3,-1.444,-1.483,-1.503,,
1421716073097,19:07:53.096,4.6,15.4,16.5,10.8,22.6,33.7,43.2,44.9,-1.449,-1.488,-1.503,,
1421716073105,19:07:53.104,6.1,13.7,16.5,15.4,24.2,32.1,36.1,38.3,-1.469,-1.483,-1.508,,
1421716073166,19:07:53.166,4.6,13.7,16.5,12.3,24.2,30.4,37.9,46.6,-1.439,-1.469,-1.483,,
1421716073172,19:07:53.172,6.1,12.0,18.1,13.9,20.9,25.5,41.4,46.6,-1.444,-1.425,-1.518,,
1421716073187,19:07:53.187,6.1,13.7,21.5,13.9,27.5,33.7,41.4,58.3,-1.444,-1.493,-1.508,,
1421716073225,19:07:53.225,6.1,17.1,18.1,13.9,22.6,27.2,41.4,44.9,-1.449,-1.483,-1.513,,
1421716073229,19:07:53.229,4.6,17.1,18.1,15.4,24.2,40.3,41.4,46.6,-1.425,-1.478,-1.503,,
1421716073261,19:07:53.261,4.6,17.1,19.8,12.3,17.7,23.9,39.7,44.9,-1.449,-1.532,-1.518,,
1421716073297,19:07:53.297,7.7,18.9,18.1,20.1,25.8,33.7,36.1,46.6,-1.444,-1.508,-1.503,,
1421716073301,19:07:53.301,10.8,22.4,16.5,13.9,22.6,32.1,37.9,48.2,-1.435,-1.464,-1.483,,
1421716073336,19:07:53.336,10.8,24.1,14.8,7.7,17.7,22.3,39.7,44.9,-1.449,-1.483,-1.518,,
1421716073371,19:07:53.371,4.6,24.1,8.2,15.4,22.6,20.7,41.4,48.2,-1.435,-1.488,-1.508,,
1421716073406,19:07:53.405,9.2,20.6,16.5,15.4,11.2,28.8,32.6,43.3,-1.444,-1.527,-1.508,,
1421716073440,19:07:53.440,3.1,31.2,18.1,13.9,22.6,27.2,43.2,41.6,-1.449,-1.508,-1.488,,
1421716073479,19:07:53.478,29.7,24.1,16.5,12.3,24.2,25.5,37.9,41.6,-1.444,-1.488,-1.508,,
1421716073482,19:07:53.482,17.0,31.2,16.5,15.4,25.8,27.2,36.1,40.0,-1.469,-1.488,-1.508,,
1421716073490,19:07:53.490,18.6,32.9,14.8,13.9,22.6,25.5,34.4,46.6,-1.430,-1.483,-1.498,,
1421716073520,19:07:53.520,17.0,32.9,8.2,10.8,17.7,17.4,34.4,40.0,-1.449,-1.483,-1.518,,
1421716073544,19:07:53.543,18.6,34.7,13.1,17.0,22.6,32.1,36.1,40.0,-1.410,-1.488,-1.513,,
1421716073596,19:07:53.596,18.6,31.2,18.1,10.8,11.2,23.9,27.4,40.0,-1.439,-1.508,-1.508,,
1421716073604,19:07:53.604,28.1,29.4,16.5,12.3,20.9,25.5,29.1,49.9,-1.449,-1.444,-1.483,,
1421716073639,19:07:53.638,18.6,27.6,14.8,13.9,25.8,22.3,29.1,38.3,-1.449,-1.488,-1.503,,
1421716073685,19:07:53.685,21.8,25.9,28.2,15.4,22.6,22.3,30.8,23.7,-1.449,-1.488,-1.522,,
1421716073691,19:07:53.691,20.2,29.4,18.1,12.3,22.6,19.1,25.6,31.8,-1.410,-1.478,-1.537,,
1421716073707,19:07:53.705,23.3,36.5,3.3,13.9,20.9,12.6,27.4,33.4,-1.449,-1.478,-1.508,,
1421716073731,19:07:53.731,23.3,36.5,14.8,17.0,22.6,25.5,22.1,33.4,-1.444,-1.483,-1.513,,
1421716073768,19:07:53.767,29.7,47.3,16.5,15.4,14.4,14.2,20.4,31.8,-1.444,-1.498,-1.508,,
1421716073802,19:07:53.802,24.9,50.9,14.8,12.3,20.9,14.2,22.1,30.1,-1.420,-1.488,-1.493,,
1421716073826,19:07:53.826,36.1,49.1,16.5,17.0,25.8,12.6,20.4,28.5,-1.449,-1.469,-1.474,,
1421716073864,19:07:53.863,34.5,50.9,16.5,12.3,20.9,12.6,27.4,38.3,-1.454,-1.449,-1.508,,
1421716073898,19:07:53.897,32.9,49.1,16.5,12.3,20.9,7.9,13.5,18.9,-1.449,-1.478,-1.493,,
1421716073932,19:07:53.932,36.1,50.9,3.3,15.4,24.2,9.5,18.7,28.5,-1.444,-1.522,-1.493,,
1421716073938,19:07:53.938,31.3,49.1,16.5,15.4,22.6,20.7,17.0,26.9,-1.444,-1.483,-1.503,,
1421716073968,19:07:53.967,36.1,52.7,16.5,18.6,17.7,7.9,13.5,26.9,-1.439,-1.488,-1.503,,
1421716073976,19:07:53.976,21.8,50.9,16.5,24.9,14.4,11.1,15.3,26.9,-1.444,-1.474,-1.498,,
1421716074008,19:07:54.008,36.1,49.1,14.8,6.1,25.8,12.6,17.0,23.7,-1.454,-1.488,-1.503,,
1421716074043,19:07:54.042,36.1,52.7,16.5,12.3,20.9,11.1,17.0,15.7,-1.444,-1.498,-1.503,,
1421716074079,19:07:54.078,36.1,52.7,16.5,12.3,37.5,7.9,13.5,28.5,-1.435,-1.483,-1.488,,
1421716074114,19:07:54.113,37.8,60.1,24.9,12.3,25.8,9.5,15.3,26.9,-1.483,-1.498,-1.508,,
1421716074146,19:07:54.146,36.1,56.4,19.8,15.4,22.6,11.1,15.3,20.5,-1.405,-1.483,-1.508,,
1421716074151,19:07:54.151,36.1,52.7,18.1,13.9,20.9,7.9,13.5,26.9,-1.464,-1.503,-1.527,,
1421716074205,19:07:54.205,31.3,52.7,14.8,10.8,19.3,11.1,13.5,28.5,-1.444,-1.474,-1.498,,
1421716074213,19:07:54.209,37.8,50.9,16.5,20.1,22.6,9.5,15.3,25.3,-1.449,-1.483,-1.503,,
1421716074244,19:07:54.243,36.1,31.2,21.5,12.3,19.3,9.5,15.3,18.9,-1.444,-1.488,-1.527,,
1421716074249,19:07:54.249,42.6,54.6,16.5,12.3,17.7,7.9,15.3,26.9,-1.439,-1.478,-1.522,,
1421716074279,19:07:54.278,36.1,52.7,6.5,12.3,25.8,11.1,15.3,25.3,-1.449,-1.478,-1.542,,
1421716074315,19:07:54.315,36.1,52.7,24.9,12.3,19.3,7.9,6.7,18.9,-1.444,-1.488,-1.508,,
1421716074347,19:07:54.347,42.6,58.2,18.1,18.6,22.6,7.9,13.5,26.9,-1.449,-1.464,-1.503,,
1421716074379,19:07:54.376,21.8,52.7,16.5,12.3,14.4,7.9,13.5,25.3,-1.444,-1.483,-1.508,,
1421716074411,19:07:54.411,49.2,56.4,18.1,13.9,24.2,9.5,13.5,25.3,-1.449,-1.488,-1.483,,
1421716074415,19:07:54.415,32.9,47.3,16.5,12.3,19.3,9.5,17.0,25.3,-1.449,-1.478,-1.562,,
1421716074450,19:07:54.450,32.9,49.1,16.5,12.3,19.3,9.5,15.3,33.4,-1.439,-1.483,-1.483,,
1421716074490,19:07:54.490,31.3,47.3,13.1,12.3,19.3,12.6,22.1,28.5,-1.425,-1.518,-1.513,,
1421716074525,19:07:54.525,32.9,43.7,6.5,13.9,22.6,7.9,15.3,25.3,-1.469,-1.483,-1.498,,
1421716074560,19:07:54.560,29.7,45.5,16.5,4.6,20.9,7.9,15.3,26.9,-1.444,-1.527,-1.527,,
1421716074564,19:07:54.564,29.7,38.3,9.8,4.6,19.3,7.9,15.3,25.3,-1.449,-1.488,-1.498,,
1421716074572,19:07:54.572,21.8,43.7,16.5,12.3,20.9,0.0,13.5,26.9,-1.439,-1.449,-1.493,,
1421716074599,19:07:54.598,29.7,36.5,19.8,15.4,14.4,12.6,20.4,26.9,-1.469,-1.464,-1.508,,
1421716074635,19:07:54.635,29.7,49.1,16.5,12.3,19.3,14.1,15.3,31.8,-1.439,-1.488,-1.488,,
1421716074656,19:07:54.656,26.5,49.1,14.8,4.6,11.2,12.6,15.3,25.3,-1.444,-1.488,-1.508,,
1421716074694,19:07:54.693,29.7,49.1,13.1,12.3,20.9,12.6,15.3,25.3,-1.449,-1.503,-1.493,,
1421716074715,19:07:54.715,28.1,41.9,16.5,13.9,19.3,12.6,15.3,26.9,-1.483,-1.513,-1.518,,
1421716074752,19:07:54.752,23.3,41.9,16.5,10.8,11.2,11.0,15.3,12.5,-1.449,-1.488,-1.508,,
1421716074774,19:07:54.773,23.3,41.9,16.5,17.0,17.7,14.1,15.3,25.3,-1.435,-1.430,-1.513,,
1421716074811,19:07:54.811,28.1,41.9,16.5,12.3,19.3,12.6,15.3,26.9,-1.449,-1.459,-1.537,,
1421716074832,19:07:54.832,28.1,40.1,14.8,13.9,19.3,12.6,13.5,23.7,-1.444,-1.483,-1.488,,
1421716074870,19:07:54.870,26.5,41.9,18.1,10.8,20.9,12.6,15.3,25.3,-1.449,-1.483,-1.508,,
1421716074879,19:07:54.879,26.5,41.9,19.8,12.3,19.3,12.6,11.8,22.1,-1.493,-1.493,-1.508,,
1421716074891,19:07:54.891,29.7,40.1,16.5,12.3,19.3,11.0,15.3,25.3,-1.430,-1.449,-1.518,,
1421716074929,19:07:54.928,23.3,38.3,13.1,4.6,19.3,12.6,15.3,25.3,-1.444,-1.488,-1.498,,
1421716074984,19:07:54.984,21.8,41.9,18.1,0.0,20.9,12.6,13.5,25.3,-1.444,-1.488,-1.508,,
1421716074988,19:07:54.988,26.5,40.1,16.5,13.8,17.7,12.6,13.5,28.5,-1.449,-1.488,-1.508,,
1421716075030,19:07:55.030,26.5,38.3,16.5,13.8,19.3,12.6,13.5,26.9,-1.439,-1.488,-1.547,,
1421716075066,19:07:55.066,26.5,40.1,21.5,13.8,19.3,11.0,13.5,35.0,-1.444,-1.488,-1.513,,
1421716075075,19:07:55.075,17.0,45.5,26.6,15.4,19.3,12.6,11.8,22.1,-1.493,-1.493,-1.508,,
1421716075101,19:07:55.101,24.9,38.3,16.5,13.8,17.7,0.0,11.8,25.3,-1.430,-1.454,-1.513,,
1421716075136,19:07:55.136,23.3,38.3,16.5,13.8,20.9,24.9,13.5,15.7,-1.454,-1.483,-1.503,,
1421716075171,19:07:55.171,21.8,41.9,16.5,23.2,17.7,24.9,11.8,23.7,-1.435,-1.435,-1.513,,
1421716075181,19:07:55.175,26.5,36.5,16.5,10.7,17.7,24.9,22.1,18.9,-1.459,-1.498,-1.508,,
1421716075207,19:07:55.207,23.3,50.9,16.5,13.8,17.7,17.0,13.5,43.3,-1.439,-1.483,-1.488,,
1421716075244,19:07:55.243,24.9,38.3,21.5,12.3,19.3,29.6,15.3,25.3,-1.449,-1.483,-1.522,,
1421716075279,19:07:55.278,23.3,38.3,18.1,13.8,19.3,10.8,11.8,25.3,-1.449,-1.508,-1.498,,
1421716075283,19:07:55.282,24.9,36.5,16.5,13.8,19.3,23.3,15.3,25.3,-1.420,-1.464,-1.508,,
1421716075318,19:07:55.318,32.9,36.5,18.1,0.0,19.3,20.1,13.5,25.3,-1.444,-1.493,-1.498,,
1421716075351,19:07:55.351,21.8,40.1,14.8,23.2,17.7,23.3,6.7,15.7,-1.454,-1.488,-1.508,,
1421716075386,19:07:55.386,24.9,40.1,14.8,0.0,17.7,24.9,13.5,30.1,-1.444,-1.488,-1.478,,
1421716075421,19:07:55.421,23.3,43.7,16.5,22.9,17.7,15.4,13.5,43.3,-1.420,-1.488,-1.503,,
1421716075460,19:07:55.459,28.1,43.7,9.8,26.0,17.7,24.9,13.5,25.3,-1.478,-1.488,-1.498,,
1421716075464,19:07:55.464,31.3,41.9,16.5,24.5,24.2,34.4,15.3,33.4,-1.449,-1.488,-1.503,,
1421716075470,19:07:55.470,37.8,45.5,18.1,26.0,22.6,34.4,17.0,25.3,-1.415,-1.493,-1.508,,
1421716075506,19:07:55.506,49.2,69.4,24.9,27.6,24.2,26.5,15.3,25.3,-1.454,-1.483,-1.503,,
1421716075551,19:07:55.551,81.2,94.1,23.2,33.9,25.8,24.9,22.1,26.9,-1.444,-1.488,-1.478,,
1421716075586,19:07:55.586,98.7,111.7,28.2,35.5,29.1,59.0,48.6,60.0,-1.444,-1.488,-1.478,,
1421716075645,19:07:55.644,104.0,127.7,31.6,40.2,30.8,621.3,655.2,663.3,-1.439,-1.483,-1.522,,
1421716075651,19:07:55.651,116.6,125.7,35.1,43.4,34.1,47.4,23.9,28.5,-1.449,-1.478,-1.522,,
1421716075666,19:07:55.666,104.0,123.7,31.6,40.2,32.5,26.5,23.9,28.5,-1.430,-1.498,-1.498,,
1421716075680,19:07:55.677,109.4,119.7,31.6,40.2,34.1,40.9,23.9,28.5,-1.425,-1.483,-1.508,,
1421716075707,19:07:55.707,105.8,115.7,31.6,41.8,27.5,32.8,23.9,28.5,-1.444,-1.508,-1.503,,
1421716075719,19:07:55.719,105.8,115.7,31.6,40.2,32.5,40.9,17.0,26.9,-1.435,-1.483,-1.508,,
1421716075771,19:07:55.771,102.3,113.7,31.6,35.5,30.8,36.1,22.1,23.7,-1.425,-1.527,-1.513,,
1421716075780,19:07:55.780,95.2,113.7,29.9,40.2,32.5,36.1,23.9,28.5,-1.439,-1.478,-1.537,,
1421716075829,19:07:55.828,102.3,111.7,26.6,45.0,35.8,37.7,23.9,38.3,-1.430,-1.415,-1.503,,
1421716075839,19:07:55.839,104.0,111.7,29.9,38.6,34.1,29.6,23.9,30.1,-1.420,-1.488,-1.498,,
1421716075892,19:07:55.892,104.0,111.7,31.6,38.6,30.8,44.2,25.6,28.5,-1.464,-1.483,-1.508,,
1421716075897,19:07:55.896,95.2,111.7,31.6,45.0,40.8,37.7,25.6,28.5,-1.508,-1.498,-1.503,,
1421716075901,19:07:55.901,100.5,111.7,31.6,35.5,32.5,36.1,20.4,22.1,-1.439,-1.522,-1.488,,
1421716075951,19:07:55.950,98.7,111.7,33.4,35.5,30.8,39.3,29.1,38.3,-1.444,-1.493,-1.503,,
1421716075957,19:07:55.956,91.7,109.7,28.2,38.6,32.5,34.4,22.1,30.1,-1.444,-1.488,-1.522,,
1421716075990,19:07:55.990,100.5,115.7,33.4,40.2,37.5,36.1,23.9,30.1,-1.449,-1.488,-1.527,,
1421716076026,19:07:56.026,100.5,109.7,31.6,38.6,34.1,37.7,20.4,28.5,-1.454,-1.488,-1.508,,
1421716076082,19:07:56.079,98.7,113.7,48.9,40.2,29.1,40.9,27.4,31.8,-1.464,-1.488,-1.503,,
1421716076092,19:07:56.092,88.2,111.7,35.1,41.8,30.8,36.1,29.1,31.8,-1.469,-1.488,-1.508,,
1421716076097,19:07:56.097,74.4,105.8,29.9,45.0,30.8,49.1,34.4,33.4,-1.444,-1.522,-1.513,,
1421716076124,19:07:56.124,57.5,92.1,28.2,35.5,34.1,44.2,43.2,46.6,-1.444,-1.493,-1.508,,
1421716076159,19:07:56.158,47.5,54.6,28.2,35.5,30.8,50.7,48.6,46.6,-1.444,-1.488,-1.469,,
1421716076183,19:07:56.182,32.9,38.3,26.6,33.9,30.8,52.4,52.2,66.8,-1.449,-1.498,-1.518,,
1421716076219,19:07:56.219,21.8,29.4,19.8,30.7,30.8,49.1,46.8,53.3,-1.430,-1.474,-1.503,,
1421716076255,19:07:56.255,26.5,20.6,28.2,48.3,30.8,44.2,39.7,46.6,-1.464,-1.488,-1.503,,
1421716076294,19:07:56.293,21.8,15.4,26.6,30.7,27.5,44.2,37.9,44.9,-1.483,-1.483,-1.503,,
1421716076302,19:07:56.301,28.1,13.7,24.9,33.9,24.2,49.1,29.1,40.0,-1.444,-1.488,-1.503,,
1421716076325,19:07:56.325,20.2,12.0,21.5,27.6,29.1,39.3,30.8,36.7,-1.454,-1.483,-1.488,,
1421716076378,19:07:56.377,21.8,6.8,19.8,29.2,22.6,23.3,22.1,26.9,-1.444,-1.483,-1.503,,
1421716076386,19:07:56.386,20.2,13.7,19.8,29.2,22.6,31.2,20.4,40.0,-1.430,-1.498,-1.518,,
1421716076392,19:07:56.392,9.2,5.1,16.5,27.6,19.3,32.8,18.7,33.4,-1.430,-1.454,-1.498,,
1421716076415,19:07:56.415,17.0,5.1,19.8,29.2,35.8,36.1,18.7,35.0,-1.439,-1.483,-1.503,,
1421716076456,19:07:56.456,18.6,3.4,19.8,27.6,17.7,26.5,22.1,31.8,-1.483,-1.474,-1.498,,
1421716076491,19:07:56.491,20.2,3.4,19.8,22.9,25.8,24.9,18.7,33.4,-1.444,-1.488,-1.508,,
1421716076529,19:07:56.528,15.5,6.8,13.1,26.0,22.6,26.5,20.4,30.1,-1.444,-1.488,-1.508,,
1421716076564,19:07:56.563,9.2,0.0,18.1,27.6,16.0,24.9,15.3,25.3,-1.444,-1.483,-1.562,,
1421716076569,19:07:56.568,15.5,13.5,21.5,26.0,25.8,24.9,13.5,30.1,-1.483,-1.503,-1.562,,
1421716076605,19:07:56.605,10.8,5.0,13.1,27.6,16.0,28.0,13.5,31.8,-1.449,-1.493,-1.508,,
1421716076608,19:07:56.608,13.9,8.4,18.1,27.6,24.2,20.1,13.5,31.8,-1.474,-1.488,-1.508,,
1421716076645,19:07:56.645,18.6,5.0,16.5,19.8,16.0,23.3,11.8,22.1,-1.444,-1.459,-1.503,,
1421716076664,19:07:56.663,13.9,5.0,18.1,13.6,16.0,23.3,6.7,31.8,-1.449,-1.483,-1.508,,
1421716076700,19:07:56.700,13.9,6.7,26.6,22.9,19.3,23.3,20.4,28.5,-1.444,-1.493,-1.508,,
1421716076736,19:07:56.736,20.2,3.4,16.5,26.0,11.2,21.7,11.8,28.5,-1.454,-1.478,-1.474,,
1421716076771,19:07:56.771,12.3,3.4,16.5,27.6,12.8,18.6,11.8,30.1,-1.444,-1.449,-1.483,,
1421716076792,19:07:56.792,10.8,1.7,6.5,27.6,14.4,28.0,10.1,28.5,-1.449,-1.483,-1.508,,
1421716076834,19:07:56.833,12.3,5.0,19.8,19.8,39.2,37.7,13.5,31.8,-1.483,-1.518,-1.522,,
1421716076870,19:07:56.870,18.6,8.4,19.8,26.0,17.7,23.3,13.5,25.3,-1.454,-1.483,-1.503,,
1421716076875,19:07:56.875,12.3,6.7,21.5,13.6,25.8,28.0,20.4,33.4,-1.444,-1.488,-1.503,,
1421716076905,19:07:56.905,12.3,13.5,21.5,26.0,34.1,37.7,32.6,31.8,-1.449,-1.488,-1.508,,
1421716076909,19:07:56.909,15.5,13.5,29.9,27.6,39.2,45.8,29.1,35.0,-1.444,-1.488,-1.527,,
1421716076946,19:07:56.946,18.6,13.5,36.8,29.2,47.6,55.7,36.1,36.7,-1.459,-1.488,-1.527,,
1421716076967,19:07:56.967,20.2,29.1,42.0,37.0,64.8,74.2,46.8,40.0,-1.410,-1.488,-1.508,,
1421716077006,19:07:57.006,23.3,46.8,48.9,15.2,68.3,79.3,54.0,40.0,-1.483,-1.483,-1.508,,
1421716077010,19:07:57.010,36.1,57.6,54.2,46.6,73.6,89.7,50.4,35.0,-1.449,-1.454,-1.503,,
1421716077050,19:07:57.050,59.1,68.7,59.5,43.4,80.7,88.0,55.8,36.7,-1.449,-1.478,-1.527,,
1421716077085,19:07:57.085,39.4,72.4,61.3,59.7,82.5,88.0,55.8,36.7,-1.454,-1.488,-1.503,,
1421716077121,19:07:57.121,39.4,74.2,66.6,61.3,89.7,88.0,57.6,35.0,-1.439,-1.488,-1.527,,
1421716077126,19:07:57.126,39.4,63.1,64.8,59.7,84.3,89.7,59.5,30.1,-1.459,-1.522,-1.566,,
1421716077161,19:07:57.161,36.1,57.6,66.6,59.7,91.5,102.0,57.6,38.3,-1.449,-1.488,-1.508,,
1421716077197,19:07:57.197,29.7,63.1,68.4,59.7,86.1,89.7,57.6,40.0,-1.444,-1.478,-1.508,,
1421716077232,19:07:57.232,39.4,59.5,68.4,58.0,84.3,91.4,70.5,35.0,-1.444,-1.469,-1.503,,
1421716077269,19:07:57.268,45.9,57.6,70.2,46.6,84.3,94.9,55.8,35.0,-1.449,-1.483,-1.518,,
1421716077305,19:07:57.305,32.9,45.0,61.3,46.6,80.7,89.7,57.6,30.1,-1.464,-1.444,-1.508,,
1421716077309,19:07:57.308,31.3,50.4,72.0,53.1,84.3,89.7,43.2,33.4,-1.444,-1.478,-1.527,,
1421716077313,19:07:57.312,31.3,46.8,73.8,53.1,78.9,81.0,50.4,33.4,-1.439,-1.444,-1.518,,
1421716077344,19:07:57.343,31.3,43.2,70.2,51.5,80.7,88.0,54.0,36.7,-1.444,-1.488,-1.503,,
1421716077379,19:07:57.379,28.1,45.0,75.6,46.6,102.4,86.2,46.8,33.4,-1.488,-1.488,-1.527,,
1421716077404,19:07:57.403,29.7,45.0,70.2,61.3,86.1,94.9,46.8,35.0,-1.410,-1.474,-1.498,,
1421716077441,19:07:57.441,26.5,43.2,79.3,46.6,87.9,96.7,54.0,43.3,-1.439,-1.488,-1.508,,
1421716077478,19:07:57.477,26.5,43.2,90.3,49.9,89.7,100.2,46.8,35.0,-1.444,-1.493,-1.503,,
1421716077483,19:07:57.483,29.7,43.2,79.3,49.9,91.5,105.6,45.0,38.3,-1.435,-1.478,-1.503,,
1421716077516,19:07:57.516,23.3,41.4,77.5,53.1,91.5,107.4,57.6,41.6,-1.439,-1.498,-1.483,,
1421716077551,19:07:57.551,26.5,27.4,77.5,49.9,95.1,107.4,57.6,40.0,-1.425,-1.483,-1.508,,
1421716077588,19:07:57.587,12.3,34.4,77.5,33.9,91.5,105.6,57.6,43.3,-1.459,-1.488,-1.503,,
1421716077622,19:07:57.622,21.8,30.8,90.3,48.3,91.5,109.2,68.7,46.6,-1.488,-1.488,-1.498,,
1421716077646,19:07:57.646,17.0,30.8,82.9,49.9,89.7,107.4,65.0,46.6,-1.439,-1.488,-1.508,,
1421716077650,19:07:57.650,17.0,25.6,77.5,51.5,93.3,109.2,65.0,53.3,-1.449,-1.508,-1.503,,
1421716077682,19:07:57.682,15.5,25.6,82.9,48.3,93.3,110.9,76.1,44.9,-1.444,-1.469,-1.498,,
1421716077720,19:07:57.720,15.5,18.7,77.5,48.3,93.3,103.8,78.0,38.3,-1.459,-1.483,-1.493,,
1421716077724,19:07:57.723,9.2,13.5,79.3,49.9,104.3,127.3,91.2,65.1,-1.444,-1.493,-1.508,,
1421716077759,19:07:57.759,9.2,15.3,84.8,48.3,91.5,134.7,104.7,63.4,-1.454,-1.483,-1.513,,
1421716077794,19:07:57.793,4.6,8.4,72.0,46.6,100.6,149.7,120.4,82.4,-1.425,-1.483,-1.503,,
1421716077829,19:07:57.828,1.5,5.0,81.1,46.6,102.4,163.2,126.4,105.6,-1.439,-1.483,-1.503,,
1421716077864,19:07:57.864,13.9,5.0,70.2,46.6,104.3,165.1,124.4,107.4,-1.430,-1.493,-1.508,,
1421716077875,19:07:57.875,6.1,1.7,70.2,40.2,109.8,153.6,87.4,100.2,-1.439,-1.459,-1.483,,
1421716077926,19:07:57.926,3.1,6.7,64.8,48.3,95.1,149.7,93.1,93.0,-1.449,-1.483,-1.498,,
1421716077930,19:07:57.930,0.0,0.0,61.3,38.6,93.3,132.9,79.8,82.4,-1.439,-1.488,-1.488,,
1421716077935,19:07:57.935,0.0,0.0,47.2,27.6,73.6,107.4,65.0,66.8,-1.439,-1.488,-1.508,,
1421716077985,19:07:57.985,7.7,0.0,55.9,35.5,59.6,86.2,52.2,53.3,-1.410,-1.478,-1.503,,
1421716077989,19:07:57.989,1.5,0.0,40.2,40.2,51.0,74.2,45.0,58.3,-1.444,-1.483,-1.474,,
1421716078023,19:07:58.023,3.1,0.0,36.8,37.0,45.9,65.7,36.1,51.6,-1.459,-1.483,-1.508,,
1421716078047,19:07:58.047,3.1,0.0,35.1,37.0,39.2,60.7,15.3,54.9,-1.439,-1.474,-1.478,,
1421716078082,19:07:58.082,3.1,0.0,42.0,35.5,42.5,62.3,41.4,53.3,-1.444,-1.488,-1.508,,
1421716078106,19:07:58.106,3.1,0.0,38.5,35.5,44.2,57.3,39.7,63.4,-1.444,-1.488,-1.503,,
1421716078141,19:07:58.141,0.0,4.9,33.4,24.5,30.8,49.1,39.7,53.3,-1.425,-1.488,-1.503,,
1421716078177,19:07:58.177,0.0,4.9,31.6,30.7,32.5,50.7,50.4,53.3,-1.435,-1.483,-1.503,,
1421716078214,19:07:58.213,1.5,3.3,29.9,38.6,30.8,52.4,36.1,51.6,-1.444,-1.483,-1.503,,
1421716078217,19:07:58.217,0.0,3.3,29.9,33.9,30.8,52.4,22.1,53.3,-1.449,-1.518,-1.513,,
1421716078239,19:07:58.238,1.5,1.6,28.2,33.9,29.1,44.2,15.3,56.6,-1.439,-1.503,-1.547,,
1421716078276,19:07:58.273,6.1,13.3,28.2,33.9,29.1,49.1,34.4,49.9,-1.449,-1.488,-1.508,,
1421716078298,19:07:58.297,1.5,0.0,31.6,32.3,35.8,49.1,32.6,44.9,-1.488,-1.493,-1.508,,
1421716078329,19:07:58.328,0.0,0.0,28.2,32.3,1.6,42.5,34.4,51.6,-1.425,-1.488,-1.508,,
1421716078349,19:07:58.348,0.0,1.6,21.5,29.2,27.5,37.7,43.2,49.9,-1.444,-1.483,-1.503,,
1421716078384,19:07:58.383,0.0,0.0,33.4,37.0,25.8,47.4,30.8,48.2,-1.439,-1.469,-1.464,,
1421716078411,19:07:58.411,4.6,1.6,26.6,32.3,27.5,47.4,20.4,48.2,-1.449,-1.464,-1.532,,
1421716078456,19:07:58.456,4.6,0.0,26.6,33.9,27.5,50.7,32.6,49.9,-1.444,-1.469,-1.498,,
1421716078464,19:07:58.464,4.6,0.0,26.6,32.3,29.1,49.1,30.8,53.3,-1.469,-1.493,-1.508,,
1421716078483,19:07:58.482,9.2,0.0,33.4,32.3,45.9,52.4,29.1,53.3,-1.449,-1.488,-1.503,,
1421716078518,19:07:58.517,7.6,24.4,33.4,30.7,25.8,49.1,36.1,43.3,-1.425,-1.488,-1.508,,
1421716078580,19:07:58.580,4.6,14.5,38.5,30.7,42.5,59.0,39.7,48.2,-1.449,-1.488,-1.503,,
1421716078590,19:07:58.590,0.0,21.1,47.2,35.5,56.2,72.5,46.8,44.9,-1.439,-1.469,-1.474,,
