time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631486533,19:38:06.533,16.4,1.6,29.7,34.0,34.4,58.3,66.8,71.8,-1.425,-1.464,-1.454,,
1421631486545,19:38:06.545,16.4,6.5,24.6,32.5,31.0,54.9,59.5,66.6,-1.435,-1.483,-1.469,,
1421631486563,19:38:06.563,14.9,0.0,26.3,37.2,37.8,204.5,229.2,220.0,-1.449,-1.464,-1.464,,
1421631486597,19:38:06.596,16.4,6.5,21.3,32.5,19.4,245.0,211.1,230.9,-1.439,-1.464,-1.459,,
1421631486608,19:38:06.608,17.9,1.6,9.7,30.9,16.2,176.0,167.6,171.9,-1.439,-1.464,-1.430,,
1421631486635,19:38:06.635,21.0,0.0,26.3,32.5,17.8,146.6,163.4,176.0,-1.435,-1.503,-1.464,,
1421631486673,19:38:06.673,14.9,0.0,21.3,32.5,17.8,124.0,122.4,134.4,-1.430,-1.444,-1.449,,
1421631486693,19:38:06.693,16.4,4.8,21.3,32.5,27.7,98.4,104.7,123.0,-1.420,-1.483,-1.464,,
1421631486730,19:38:06.730,16.4,13.0,19.6,32.5,14.5,46.6,54.0,66.6,-1.425,-1.483,-1.459,,
1421631486767,19:38:06.766,14.9,6.4,21.3,30.9,1.6,43.3,48.6,61.3,-1.420,-1.454,-1.522,,
1421631486802,19:38:06.802,14.9,6.4,19.6,30.9,11.3,48.2,46.8,70.1,-1.425,-1.464,-1.469,,
1421631486838,19:38:06.838,16.4,8.1,16.3,30.9,12.9,40.0,43.2,59.6,-1.449,-1.459,-1.449,,
1421631486842,19:38:06.841,19.4,8.1,28.0,30.9,9.6,31.8,32.6,56.2,-1.430,-1.474,-1.454,,
1421631486845,19:38:06.845,14.9,6.4,0.0,24.6,11.3,31.8,43.2,52.7,-1.425,-1.449,-1.439,,
1421631486897,19:38:06.896,22.5,6.4,24.4,30.9,11.3,33.4,36.1,52.7,-1.425,-1.483,-1.474,,
1421631486932,19:38:06.931,14.9,16.2,24.4,27.7,9.6,26.9,36.1,51.0,-1.425,-1.488,-1.464,,
1421631486935,19:38:06.935,14.9,8.1,34.4,30.9,17.8,28.5,36.1,44.2,-1.430,-1.508,-1.464,,
1421631486970,19:38:06.970,81.5,120.7,46.2,30.9,36.1,33.4,25.6,45.9,-1.435,-1.464,-1.459,,
1421631487007,19:38:07.006,107.0,140.1,61.8,42.0,53.1,60.0,39.7,39.2,-1.435,-1.459,-1.459,,
1421631487044,19:38:07.044,100.1,130.3,63.6,53.4,74.2,75.5,59.5,42.5,-1.430,-1.478,-1.454,,
1421631487053,19:38:07.053,98.4,126.5,70.6,69.9,97.7,100.2,93.1,49.3,-1.435,-1.464,-1.459,,
1421631487105,19:38:07.104,86.5,115.0,88.5,92.1,112.6,109.2,108.6,63.1,-1.425,-1.483,-1.493,,
1421631487108,19:38:07.108,71.6,111.2,94.0,99.0,120.1,122.1,148.8,77.1,-1.439,-1.488,-1.459,,
1421631487133,19:38:07.133,58.5,87.2,94.0,97.3,118.2,129.6,144.6,98.8,-1.415,-1.459,-1.547,,
1421631487156,19:38:07.155,44.2,62.1,103.2,97.3,106.9,135.2,152.9,109.8,-1.430,-1.464,-1.449,,
1421631487192,19:38:07.191,36.4,44.8,92.2,81.8,125.8,146.6,159.2,148.0,-1.435,-1.459,-1.439,,
1421631487201,19:38:07.201,37.9,36.2,79.5,61.6,120.1,144.7,150.8,165.9,-1.425,-1.430,-1.459,,
1421631487253,19:38:07.253,34.8,32.9,63.6,55.0,114.4,139.0,150.8,182.1,-1.420,-1.464,-1.435,,
1421631487257,19:38:07.256,34.8,27.8,65.3,51.7,83.1,140.9,146.7,178.0,-1.425,-1.483,-1.493,,
1421631487293,19:38:07.293,25.5,27.8,61.8,53.4,74.2,122.1,122.4,171.9,-1.425,-1.469,-1.449,,
1421631487328,19:38:07.328,30.1,24.5,54.8,48.5,60.1,100.2,118.4,167.9,-1.430,-1.464,-1.459,,
1421631487352,19:38:07.351,30.1,24.5,49.7,50.1,61.8,112.9,132.4,159.9,-1.425,-1.464,-1.459,,
1421631487389,19:38:07.389,22.5,22.8,42.8,46.9,53.1,182.0,226.9,222.2,-1.395,-1.459,-1.449,,
1421631487417,19:38:07.416,30.1,24.5,37.8,37.2,37.8,77.2,100.8,102.4,-1.425,-1.469,-1.454,,
1421631487420,19:38:07.420,28.6,22.8,31.0,45.2,36.1,53.3,70.5,82.5,-1.420,-1.464,-1.459,,
1421631487439,19:38:07.439,28.6,21.2,34.4,35.6,21.1,49.9,65.0,71.8,-1.405,-1.425,-1.464,,
1421631487473,19:38:07.473,31.7,24.5,34.4,50.1,24.4,43.3,57.6,59.6,-1.449,-1.508,-1.435,,
1421631487509,19:38:07.509,28.6,17.9,32.7,43.6,19.4,40.0,57.6,66.6,-1.425,-1.464,-1.454,,
1421631487530,19:38:07.530,27.1,17.9,32.7,45.2,26.0,36.7,50.4,59.6,-1.410,-1.474,-1.478,,
1421631487570,19:38:07.570,25.5,17.9,34.4,48.5,19.4,38.3,48.6,59.6,-1.430,-1.464,-1.459,,
1421631487607,19:38:07.606,27.1,17.9,27.7,43.6,19.4,25.3,37.9,59.6,-1.425,-1.522,-1.454,,
1421631487617,19:38:07.617,24.0,16.2,26.0,45.2,17.8,40.0,50.4,57.9,-1.410,-1.469,-1.459,,
1421631487654,19:38:07.653,25.5,16.2,29.4,40.4,17.8,30.1,36.1,57.9,-1.400,-1.444,-1.464,,
1421631487689,19:38:07.689,34.8,14.6,31.0,42.0,19.4,31.8,37.9,80.7,-1.425,-1.464,-1.425,,
1421631487713,19:38:07.713,24.0,6.4,32.7,42.0,19.4,26.9,39.7,54.4,-1.425,-1.464,-1.464,,
1421631487717,19:38:07.716,25.5,14.6,32.7,42.0,27.7,28.5,37.9,52.7,-1.449,-1.483,-1.425,,
1421631487749,19:38:07.748,24.0,17.9,41.1,43.6,26.0,31.8,32.6,52.7,-1.410,-1.464,-1.454,,
1421631487776,19:38:07.775,159.1,186.6,68.8,43.6,65.3,54.9,54.0,64.8,-1.430,-1.503,-1.464,,
1421631487812,19:38:07.812,170.3,197.1,74.2,78.4,88.5,96.6,79.8,59.6,-1.425,-1.464,-1.459,,
1421631487847,19:38:07.847,151.6,178.3,94.0,97.3,110.7,120.2,114.5,75.4,-1.425,-1.493,-1.459,,
1421631487857,19:38:07.857,144.3,172.1,101.4,134.9,137.4,140.9,152.9,104.3,-1.430,-1.430,-1.435,,
1421631487913,19:38:07.911,112.2,146.0,106.9,133.1,147.2,148.5,173.9,132.5,-1.425,-1.464,-1.449,,
1421631487917,19:38:07.916,83.2,124.5,103.2,125.8,143.3,156.3,184.7,155.9,-1.430,-1.469,-1.464,,
1421631487943,19:38:07.943,55.3,72.7,99.5,107.8,137.4,162.1,184.7,182.1,-1.391,-1.459,-1.449,,
1421631487978,19:38:07.978,50.5,55.1,75.9,76.7,135.5,162.1,182.5,205.0,-1.425,-1.566,-1.459,,
1421631488020,19:38:08.020,47.3,46.5,70.6,73.3,110.7,168.0,167.6,198.7,-1.425,-1.459,-1.459,,
1421631488055,19:38:08.055,37.9,43.0,63.6,63.3,86.7,142.8,140.6,192.5,-1.395,-1.469,-1.459,,
1421631488060,19:38:08.060,53.7,44.8,54.8,71.6,72.4,672.9,136.5,184.2,-1.425,-1.435,-1.449,,
1421631488065,19:38:08.064,44.2,29.5,51.4,59.9,68.8,118.4,138.5,148.0,-1.420,-1.459,-1.439,,
1421631488099,19:38:08.099,47.3,34.6,46.2,56.7,53.1,78.9,100.8,111.7,-1.420,-1.464,-1.444,,
1421631488135,19:38:08.135,39.5,31.2,41.1,55.0,42.8,58.3,76.1,78.9,-1.395,-1.464,-1.449,,
1421631488174,19:38:08.174,41.0,32.9,26.0,55.0,36.1,51.6,66.8,77.1,-1.430,-1.478,-1.454,,
1421631488209,19:38:08.209,34.8,37.9,37.8,55.0,31.0,38.3,61.3,70.1,-1.430,-1.464,-1.459,,
1421631488246,19:38:08.245,34.8,29.5,36.1,53.4,37.8,46.6,55.8,68.3,-1.420,-1.469,-1.454,,
1421631488250,19:38:08.250,27.1,29.5,34.4,51.7,24.4,40.0,54.0,64.8,-1.425,-1.444,-1.449,,
1421631488254,19:38:08.253,34.8,22.8,36.1,56.7,27.7,35.0,48.6,63.1,-1.425,-1.449,-1.425,,
1421631488304,19:38:08.304,37.9,26.2,27.7,56.7,41.1,35.0,48.6,51.0,-1.420,-1.488,-1.454,,
1421631488313,19:38:08.313,34.8,24.5,32.7,50.1,21.1,35.0,45.0,57.9,-1.400,-1.454,-1.449,,
1421631488365,19:38:08.365,37.9,34.6,32.7,50.1,21.1,25.3,46.8,57.9,-1.425,-1.469,-1.459,,
1421631488412,19:38:08.412,36.4,24.5,32.7,51.7,19.4,36.7,43.2,56.2,-1.386,-1.464,-1.464,,
1421631488430,19:38:08.430,33.2,26.2,32.7,50.1,11.3,31.8,39.7,57.9,-1.420,-1.464,-1.454,,
1421631488462,19:38:08.462,21.0,24.5,32.7,58.3,21.1,30.1,41.4,56.2,-1.425,-1.449,-1.454,,
1421631488468,19:38:08.468,34.8,16.2,36.1,45.2,16.2,33.4,39.7,56.2,-1.430,-1.464,-1.459,,
1421631488474,19:38:08.473,36.4,4.8,48.0,51.7,26.0,28.5,39.7,44.2,-1.425,-1.469,-1.469,,
1421631488524,19:38:08.524,151.6,170.1,83.1,51.7,75.9,46.6,39.7,47.6,-1.415,-1.459,-1.483,,
1421631488528,19:38:08.528,183.7,207.7,77.7,106.1,103.2,89.5,89.3,64.8,-1.430,-1.474,-1.459,,
1421631488558,19:38:08.558,168.4,192.9,103.2,136.7,131.6,127.7,140.6,96.9,-1.405,-1.469,-1.464,,
1421631488599,19:38:08.599,151.6,182.4,114.4,149.8,149.2,140.9,171.8,142.2,-1.410,-1.444,-1.459,,
1421631488629,19:38:08.628,113.9,149.9,106.9,149.8,149.2,154.3,184.7,163.9,-1.435,-1.410,-1.449,,
1421631488677,19:38:08.676,73.2,100.0,112.6,151.7,157.1,158.2,191.2,196.6,-1.430,-1.459,-1.459,,
1421631488681,19:38:08.680,56.9,63.9,106.9,104.3,143.3,164.1,191.2,220.0,-1.415,-1.488,-1.444,,
1421631488712,19:38:08.711,52.1,56.9,86.7,80.1,131.6,180.0,208.9,264.4,-1.420,-1.464,-1.439,,
1421631488716,19:38:08.716,50.5,46.5,67.1,71.6,97.7,156.3,165.5,224.3,-1.420,-1.454,-1.483,,
1421631488751,19:38:08.750,47.3,43.0,70.6,66.6,79.5,124.0,128.4,209.3,-1.405,-1.469,-1.459,,
1421631488780,19:38:08.779,48.9,39.6,56.6,64.9,75.9,102.0,126.4,176.0,-1.410,-1.439,-1.464,,
1421631488814,19:38:08.814,47.3,43.0,49.7,56.7,51.4,180.0,173.9,174.0,-1.420,-1.464,-1.449,,
1421631488842,19:38:08.841,37.9,37.9,48.0,71.6,44.5,65.1,83.6,102.4,-1.420,-1.410,-1.454,,
1421631488877,19:38:08.876,36.4,34.6,42.8,61.6,34.4,54.9,70.5,86.1,-1.430,-1.464,-1.459,,
1421631488916,19:38:08.915,42.6,43.0,41.1,59.9,34.4,49.9,65.0,87.9,-1.420,-1.459,-1.439,,
1421631488949,19:38:08.949,41.0,32.9,39.4,58.3,34.4,46.6,59.5,77.1,-1.410,-1.449,-1.400,,
1421631488958,19:38:08.958,41.0,31.2,42.8,58.3,29.4,44.9,54.0,78.9,-1.425,-1.469,-1.459,,
1421631488969,19:38:08.968,44.2,36.2,39.4,61.6,27.7,31.8,52.2,71.8,-1.410,-1.444,-1.459,,
1421631489013,19:38:09.012,44.2,29.5,46.2,58.3,24.4,35.0,57.6,71.8,-1.454,-1.386,-1.444,,
1421631489016,19:38:09.016,28.6,37.9,37.8,59.9,21.1,33.4,48.6,64.8,-1.415,-1.464,-1.449,,
1421631489062,19:38:09.061,37.9,27.8,36.1,56.7,14.5,30.1,46.8,64.8,-1.425,-1.449,-1.503,,
1421631489099,19:38:09.099,39.5,39.6,36.1,56.7,19.4,30.1,43.2,68.3,-1.420,-1.469,-1.430,,
1421631489108,19:38:09.108,36.4,27.8,37.8,55.0,21.1,28.5,43.2,64.8,-1.400,-1.449,-1.420,,
1421631489159,19:38:09.159,41.0,27.8,39.4,56.7,19.4,26.9,37.9,63.1,-1.415,-1.454,-1.454,,
1421631489194,19:38:09.194,39.5,29.5,46.2,55.0,24.4,23.7,46.8,63.1,-1.405,-1.449,-1.469,,
1421631489198,19:38:09.198,34.8,31.2,48.0,64.9,29.4,28.5,39.7,59.6,-1.425,-1.459,-1.454,,
1421631489233,19:38:09.233,166.6,205.6,72.4,63.3,58.3,51.6,48.6,63.1,-1.415,-1.410,-1.469,,
1421631489270,19:38:09.270,146.1,182.4,77.7,86.9,95.8,91.3,95.0,71.8,-1.420,-1.464,-1.508,,
1421631489308,19:38:09.307,142.5,180.3,97.7,127.6,131.6,129.6,140.6,104.3,-1.415,-1.464,-1.425,,
1421631489315,19:38:09.314,122.7,172.1,110.7,146.0,145.2,150.5,173.9,138.3,-1.425,-1.469,-1.464,,
1421631489322,19:38:09.321,95.0,161.9,106.9,144.2,149.2,144.7,189.0,169.9,-1.420,-1.483,-1.454,,
1421631489367,19:38:09.367,63.4,89.0,106.9,136.7,141.3,160.2,204.4,202.9,-1.391,-1.444,-1.464,,
1421631489377,19:38:09.377,47.3,56.9,95.8,83.5,141.3,170.0,200.0,235.3,-1.425,-1.474,-1.449,,
1421631489403,19:38:09.403,22.5,49.9,79.5,83.5,123.9,154.3,189.0,226.5,-1.425,-1.464,-1.474,,
1421631489454,19:38:09.454,45.8,43.0,60.1,68.3,88.5,144.7,152.9,224.3,-1.430,-1.444,-1.464,,
1421631489459,19:38:09.459,44.2,44.8,60.1,66.6,72.4,124.0,146.7,220.0,-1.410,-1.464,-1.444,,
1421631489514,19:38:09.514,44.2,39.6,60.1,63.3,60.1,118.4,146.7,178.0,-1.425,-1.464,-1.483,,
1421631489551,19:38:09.550,45.8,37.9,46.2,63.3,56.6,66.8,106.6,119.2,-1.391,-1.488,-1.454,,
1421631489555,19:38:09.555,42.6,34.6,42.8,61.6,39.4,56.6,81.7,93.3,-1.469,-1.464,-1.439,,
1421631489558,19:38:09.558,27.1,32.9,41.1,61.6,34.4,49.9,68.7,95.1,-1.425,-1.478,-1.454,,
1421631489590,19:38:09.590,11.9,29.5,39.4,66.6,29.4,40.0,65.0,78.9,-1.425,-1.469,-1.464,,
1421631489615,19:38:09.615,39.5,31.2,34.4,56.7,24.4,40.0,57.6,68.3,-1.430,-1.508,-1.464,,
1421631489649,19:38:09.649,37.9,24.5,34.4,58.3,8.0,46.6,55.8,71.8,-1.415,-1.459,-1.483,,
1421631489698,19:38:09.698,37.9,21.2,29.4,61.6,22.7,35.0,50.4,68.3,-1.420,-1.464,-1.483,,
1421631489702,19:38:09.702,44.2,29.5,36.1,58.3,21.1,33.4,55.8,66.6,-1.415,-1.488,-1.449,,
1421631489755,19:38:09.755,37.9,27.8,34.4,48.5,31.0,25.3,46.8,66.6,-1.449,-1.459,-1.435,,
1421631489760,19:38:09.760,27.1,26.2,36.1,61.6,26.0,31.8,54.0,64.8,-1.444,-1.478,-1.454,,
1421631489796,19:38:09.795,36.4,27.8,34.4,53.4,19.4,26.9,45.0,64.8,-1.425,-1.464,-1.454,,
1421631489820,19:38:09.820,36.4,32.9,32.7,45.2,17.8,30.1,54.0,68.3,-1.425,-1.469,-1.435,,
1421631489856,19:38:09.856,28.6,24.5,34.4,55.0,21.1,28.5,41.4,68.3,-1.415,-1.454,-1.483,,
1421631489859,19:38:09.859,34.8,29.5,46.2,55.0,22.7,25.3,41.4,61.3,-1.420,-1.459,-1.483,,
1421631489896,19:38:09.896,28.6,37.9,36.1,55.0,22.7,18.9,43.2,66.6,-1.420,-1.464,-1.459,,
1421631489932,19:38:09.931,103.5,101.9,70.6,53.4,49.7,40.0,41.4,61.3,-1.444,-1.464,-1.459,,
1421631489940,19:38:09.940,217.3,231.7,79.5,81.8,90.4,66.8,59.5,63.1,-1.493,-1.478,-1.454,,
1421631489994,19:38:09.994,203.3,209.9,94.0,113.2,118.2,96.6,102.8,73.6,-1.420,-1.469,-1.464,,
1421631490000,19:38:09.999,179.9,201.3,106.9,142.3,143.3,135.2,155.0,123.0,-1.425,-1.469,-1.449,,
1421631490055,19:38:10.055,140.7,180.3,105.1,147.9,149.2,148.5,176.1,148.0,-1.415,-1.449,-1.415,,
1421631490059,19:38:10.059,96.7,147.9,116.3,142.3,149.2,156.3,191.2,188.3,-1.420,-1.464,-1.469,,
1421631490095,19:38:10.092,66.6,81.7,105.1,131.2,145.2,160.2,202.2,228.7,-1.410,-1.464,-1.464,,
1421631490139,19:38:10.139,60.1,60.4,90.4,106.1,143.3,164.1,197.8,253.1,-1.444,-1.474,-1.459,,
1421631490176,19:38:10.175,52.1,49.9,74.2,78.4,120.1,158.2,182.5,246.3,-1.400,-1.488,-1.459,,
1421631490180,19:38:10.180,61.8,46.5,65.3,64.9,90.4,129.6,159.2,239.7,-1.420,-1.469,-1.459,,
1421631490184,19:38:10.183,50.5,43.0,58.3,66.6,63.6,158.2,200.0,415.6,-1.415,-1.464,-1.449,,
1421631490216,19:38:10.216,47.3,36.2,48.0,64.9,51.4,77.2,130.4,155.9,-1.415,-1.464,-1.483,,
1421631490243,19:38:10.238,48.9,44.8,46.2,63.3,46.2,63.4,98.9,117.3,-1.415,-1.503,-1.483,,
1421631490276,19:38:10.276,47.3,36.2,41.1,61.6,34.4,49.9,78.0,95.1,-1.400,-1.459,-1.454,,
1421631490310,19:38:10.310,47.3,36.2,39.4,59.9,31.0,49.9,70.5,89.7,-1.410,-1.464,-1.454,,
1421631490346,19:38:10.346,45.8,32.9,37.8,61.6,32.7,41.6,63.1,82.5,-1.420,-1.469,-1.459,,
1421631490381,19:38:10.381,39.5,34.6,39.4,64.9,26.0,38.3,57.6,78.9,-1.425,-1.435,-1.449,,
1421631490387,19:38:10.387,45.8,32.9,36.1,53.4,27.7,36.7,61.3,80.7,-1.420,-1.474,-1.464,,
1421631490419,19:38:10.419,45.8,31.2,36.1,58.3,22.7,33.4,54.0,66.6,-1.420,-1.435,-1.430,,
1421631490454,19:38:10.454,45.8,37.9,32.7,56.7,22.7,33.4,50.4,80.7,-1.410,-1.478,-1.469,,
1421631490490,19:38:10.490,42.6,31.2,27.7,56.7,21.1,31.8,48.6,73.6,-1.410,-1.464,-1.459,,
1421631490494,19:38:10.494,44.2,31.2,48.0,56.7,19.4,33.4,48.6,71.8,-1.444,-1.464,-1.459,,
1421631490515,19:38:10.514,42.6,27.8,34.4,56.7,19.4,28.5,45.0,68.3,-1.439,-1.469,-1.454,,
1421631490552,19:38:10.552,47.3,29.5,34.4,56.7,27.7,28.5,41.4,64.8,-1.415,-1.562,-1.425,,
1421631490579,19:38:10.575,45.8,27.8,36.1,53.4,29.4,26.9,48.6,64.8,-1.430,-1.464,-1.459,,
1421631490609,19:38:10.609,39.5,16.2,37.8,55.0,26.0,25.3,43.2,64.8,-1.425,-1.459,-1.513,,
1421631490649,19:38:10.649,44.2,49.9,46.2,55.0,32.7,28.5,43.2,66.6,-1.420,-1.425,-1.474,,
1421631490653,19:38:10.653,235.7,247.3,63.6,59.9,68.8,40.0,41.4,59.6,-1.420,-1.464,-1.464,,
1421631490707,19:38:10.707,207.2,227.3,81.3,97.3,97.7,93.0,95.0,80.7,-1.444,-1.498,-1.464,,
1421631490711,19:38:10.711,191.5,209.9,103.2,140.4,131.6,127.7,144.6,121.1,-1.430,-1.469,-1.454,,
1421631490765,19:38:10.765,174.1,199.2,118.2,166.9,143.3,186.0,206.6,198.7,-1.425,-1.513,-1.474,,
1421631490775,19:38:10.774,115.7,174.2,118.2,147.9,151.1,168.0,213.3,213.6,-1.415,-1.464,-1.459,,
1421631490778,19:38:10.778,76.5,100.0,103.2,142.3,141.3,160.2,202.2,239.7,-1.410,-1.464,-1.508,,
1421631490827,19:38:10.827,63.4,71.0,95.8,97.3,135.5,174.0,211.1,271.3,-1.405,-1.459,-1.459,,
1421631490835,19:38:10.835,58.5,43.0,74.2,78.4,118.2,166.1,191.2,257.6,-1.425,-1.425,-1.454,,
1421631490872,19:38:10.871,55.3,51.6,70.6,73.3,81.3,142.8,163.4,250.8,-1.474,-1.498,-1.483,,
1421631490908,19:38:10.908,55.3,49.9,60.1,66.6,60.1,107.4,142.6,233.1,-1.425,-1.454,-1.454,,
1421631490943,19:38:10.943,52.1,46.5,51.4,53.4,58.3,112.9,142.6,178.0,-1.410,-1.527,-1.444,,
1421631490978,19:38:10.978,50.5,44.8,44.5,51.7,48.0,80.7,114.5,126.8,-1.425,-1.449,-1.464,,
1421631490998,19:38:10.998,45.8,39.6,42.8,63.3,37.8,58.3,76.1,100.6,-1.420,-1.464,-1.488,,
1421631491033,19:38:11.033,48.9,29.5,41.1,59.9,32.7,49.9,70.5,91.5,-1.420,-1.464,-1.444,,
1421631491037,19:38:11.037,42.6,31.2,37.8,61.6,32.7,49.9,63.1,86.1,-1.420,-1.439,-1.454,,
1421631491068,19:38:11.068,47.3,36.2,39.4,59.9,26.0,41.6,61.3,82.5,-1.474,-1.488,-1.483,,
1421631491103,19:38:11.103,50.5,34.6,37.8,58.3,24.4,51.6,54.0,78.9,-1.420,-1.439,-1.454,,
1421631491112,19:38:11.111,45.8,34.6,46.2,68.3,21.1,40.0,54.0,77.1,-1.425,-1.469,-1.459,,
1421631491147,19:38:11.146,44.2,43.0,39.4,37.2,19.4,35.0,57.6,75.4,-1.425,-1.430,-1.464,,
1421631491185,19:38:11.185,44.2,34.6,36.1,58.3,21.1,30.1,46.8,71.8,-1.415,-1.459,-1.488,,
1421631491221,19:38:11.220,44.2,37.9,34.4,56.7,14.5,26.9,48.6,73.6,-1.415,-1.415,-1.474,,
1421631491257,19:38:11.256,45.8,24.5,32.7,58.3,19.4,38.3,46.8,68.3,-1.425,-1.464,-1.459,,
1421631491262,19:38:11.262,42.6,31.2,36.1,56.7,17.8,28.5,48.6,71.8,-1.469,-1.488,-1.464,,
1421631491289,19:38:11.289,47.3,29.5,34.4,56.7,19.4,38.3,43.2,66.6,-1.415,-1.430,-1.454,,
1421631491293,19:38:11.293,44.2,31.2,37.8,50.1,22.7,33.4,46.8,68.3,-1.420,-1.464,-1.454,,
1421631491342,19:38:11.342,47.3,44.8,32.7,43.6,32.7,28.5,43.2,68.3,-1.420,-1.469,-1.459,,
1421631491368,19:38:11.368,221.3,249.6,77.7,64.9,65.3,46.6,37.9,64.8,-1.415,-1.464,-1.469,,
1421631491403,19:38:11.403,185.6,209.9,83.1,97.3,112.6,87.7,102.8,78.9,-1.415,-1.469,-1.439,,
1421631491439,19:38:11.439,153.5,182.4,99.5,133.1,155.1,148.5,157.1,130.6,-1.420,-1.469,-1.459,,
1421631491446,19:38:11.445,119.2,170.1,110.7,144.2,159.1,162.1,191.2,180.1,-1.420,-1.464,-1.459,,
1421631491476,19:38:11.475,98.4,136.1,110.7,144.2,157.1,170.0,211.1,217.8,-1.391,-1.435,-1.449,,
1421631491497,19:38:11.497,63.4,81.7,105.1,125.8,151.1,178.0,220.1,257.6,-1.415,-1.469,-1.478,,
1421631491548,19:38:11.548,56.9,60.4,90.4,93.8,149.2,170.0,200.0,264.4,-1.420,-1.425,-1.464,,
1421631491558,19:38:11.558,53.7,56.9,84.9,76.7,120.1,170.0,182.5,250.8,-1.415,-1.459,-1.459,,
1421631491609,19:38:11.609,53.7,44.8,60.1,63.3,83.1,139.0,157.1,244.1,-1.420,-1.469,-1.439,,
1421631491613,19:38:11.613,53.7,37.9,56.6,68.3,75.9,112.9,140.6,215.7,-1.410,-1.464,-1.449,,
1421631491617,19:38:11.617,39.5,43.0,32.7,61.6,58.3,94.8,128.4,155.9,-1.430,-1.464,-1.459,,
1421631491650,19:38:11.650,56.9,41.3,46.2,61.6,46.2,68.5,93.1,117.3,-1.376,-1.449,-1.449,,
1421631491680,19:38:11.680,44.2,37.9,44.5,56.7,37.8,60.0,78.0,96.9,-1.420,-1.449,-1.459,,
1421631491723,19:38:11.722,44.2,36.2,39.4,63.3,34.4,49.9,65.0,84.3,-1.439,-1.444,-1.464,,
1421631491757,19:38:11.757,44.2,36.2,44.5,63.3,34.4,46.6,55.8,86.1,-1.405,-1.449,-1.449,,
1421631491792,19:38:11.791,44.2,39.6,37.8,69.9,27.7,40.0,57.6,73.6,-1.410,-1.459,-1.430,,
1421631491831,19:38:11.831,42.6,29.5,42.8,59.9,14.5,40.0,59.5,80.7,-1.415,-1.469,-1.459,,
1421631491838,19:38:11.837,41.0,31.2,37.8,56.7,26.0,33.4,54.0,75.4,-1.430,-1.459,-1.469,,
1421631491865,19:38:11.865,42.6,26.2,36.1,58.3,24.4,40.0,55.8,73.6,-1.395,-1.459,-1.454,,
1421631491902,19:38:11.901,33.2,31.2,44.5,58.3,19.4,23.7,50.4,73.6,-1.410,-1.488,-1.449,,
1421631491906,19:38:11.905,41.0,31.2,36.1,63.3,19.4,31.8,43.2,68.3,-1.430,-1.444,-1.464,,
1421631491938,19:38:11.938,33.2,29.5,34.4,55.0,19.4,30.1,41.4,77.1,-1.410,-1.474,-1.464,,
1421631491947,19:38:11.946,41.0,24.5,32.7,56.7,19.4,25.3,50.4,64.8,-1.459,-1.464,-1.454,,
1421631492005,19:38:12.004,44.2,22.8,41.1,56.7,26.0,33.4,46.8,78.9,-1.420,-1.469,-1.459,,
1421631492010,19:38:12.010,39.5,29.5,36.1,56.7,22.7,22.1,45.0,68.3,-1.415,-1.464,-1.459,,
1421631492041,19:38:12.040,41.0,31.2,46.2,55.0,26.0,25.3,45.0,66.6,-1.395,-1.459,-1.454,,
1421631492077,19:38:12.076,159.1,190.8,61.8,56.7,31.0,30.1,43.2,66.6,-1.415,-1.464,-1.459,,
1421631492101,19:38:12.100,231.5,242.8,88.5,76.7,81.3,66.8,57.6,71.8,-1.415,-1.483,-1.464,,
1421631492137,19:38:12.136,203.3,220.7,90.4,111.4,127.7,109.2,112.5,96.9,-1.410,-1.435,-1.439,,
1421631492178,19:38:12.178,172.2,197.1,101.4,133.1,141.3,137.1,159.2,138.3,-1.415,-1.469,-1.459,,
1421631492182,19:38:12.182,128.1,164.0,108.8,142.3,165.1,158.2,193.4,196.6,-1.420,-1.469,-1.459,,
1421631492265,19:38:12.265,88.2,124.5,103.2,133.1,151.1,186.0,226.9,248.6,-1.395,-1.508,-1.464,,
1421631492274,19:38:12.273,66.6,72.7,103.2,113.2,147.2,188.1,222.4,271.3,-1.395,-1.459,-1.454,,
1421631492283,19:38:12.282,52.1,58.6,84.9,85.2,143.3,162.1,191.2,259.8,-1.410,-1.444,-1.488,,
1421631492287,19:38:12.286,56.9,49.9,70.6,71.6,103.2,160.2,180.4,248.6,-1.386,-1.464,-1.464,,
1421631492325,19:38:12.324,53.7,48.2,61.8,68.3,79.5,124.0,134.5,246.3,-1.410,-1.444,-1.430,,
1421631492337,19:38:12.337,53.7,32.9,54.8,66.6,63.6,107.4,132.4,198.7,-1.410,-1.464,-1.459,,
1421631492363,19:38:12.363,47.3,26.2,51.4,63.3,65.3,210.7,220.1,415.6,-1.415,-1.469,-1.454,,
1421631492398,19:38:12.398,52.1,39.6,41.1,51.7,41.1,51.6,85.5,108.0,-1.391,-1.469,-1.439,,
1421631492435,19:38:12.434,47.3,37.9,37.8,58.3,37.8,40.0,79.8,96.9,-1.410,-1.459,-1.459,,
1421631492470,19:38:12.469,45.8,37.9,34.4,51.7,36.1,44.9,66.8,89.7,-1.415,-1.474,-1.459,,
1421631492507,19:38:12.507,47.3,31.2,37.8,75.0,31.0,49.9,70.5,80.7,-1.386,-1.464,-1.464,,
