time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421375157844,20:25:57.844,9.1,9.8,18.7,21.4,23.5,32.5,42.3,18.0,-1.430,-1.474,-1.498,,
1421375157894,20:25:57.894,9.1,11.5,22.1,30.7,21.8,34.2,27.9,19.6,-1.439,-1.444,-1.522,,
1421375157916,20:25:57.915,9.1,9.8,23.9,26.0,23.5,40.9,26.1,19.6,-1.459,-1.483,-1.513,,
1421375157951,20:25:57.951,7.6,9.8,20.4,15.2,23.5,32.5,24.4,19.6,-1.464,-1.513,-1.537,,
1421375157959,20:25:57.959,18.3,6.5,20.4,16.7,18.4,32.5,26.1,0.0,-1.439,-1.478,-1.518,,
1421375158001,20:25:58.001,7.6,3.3,20.4,21.4,28.7,30.9,24.4,26.0,-1.430,-1.469,-1.513,,
1421375158021,20:25:58.020,10.6,8.2,29.1,22.9,23.5,32.5,26.1,19.4,-1.439,-1.474,-1.527,,
1421375158088,20:25:58.088,3.0,0.0,20.4,21.4,25.2,30.9,24.4,34.4,-1.430,-1.474,-1.562,,
1421375158106,20:25:58.106,7.6,9.8,6.7,21.4,23.5,37.6,29.7,31.0,-1.435,-1.478,-1.562,,
1421375158115,20:25:58.115,9.1,8.2,13.5,24.5,23.5,30.9,26.1,26.0,-1.449,-1.483,-1.527,,
1421375158174,20:25:58.174,6.1,6.5,20.4,21.4,23.5,19.3,22.6,26.0,-1.415,-1.435,-1.527,,
1421375158178,20:25:58.178,18.3,6.5,20.4,16.7,18.4,32.5,27.9,26.0,-1.405,-1.488,-1.522,,
1421375158194,20:25:58.194,9.1,6.5,20.4,21.4,26.9,30.9,24.4,27.7,-1.425,-1.415,-1.532,,
1421375158204,20:25:58.204,9.1,8.2,17.0,21.4,21.8,30.9,31.5,24.4,-1.449,-1.474,-1.527,,
1421375158237,20:25:58.237,9.1,8.2,18.7,18.3,23.5,32.5,27.9,26.0,-1.435,-1.474,-1.493,,
1421375158272,20:25:58.272,9.1,19.8,29.1,15.2,25.2,30.9,24.4,26.0,-1.435,-1.488,-1.522,,
1421375158308,20:25:58.308,18.3,6.5,20.4,19.8,23.5,24.3,26.1,26.0,-1.449,-1.483,-1.508,,
1421375158314,20:25:58.314,7.6,9.8,20.4,19.8,21.8,24.3,24.4,29.4,-1.474,-1.503,-1.527,,
1421375158346,20:25:58.345,0.0,9.8,20.4,21.4,21.8,30.9,15.6,19.4,-1.430,-1.464,-1.513,,
1421375158391,20:25:58.390,4.5,6.5,22.1,32.3,25.2,32.5,24.4,26.0,-1.430,-1.425,-1.537,,
1421375158426,20:25:58.425,7.6,11.5,18.7,22.9,25.2,29.2,24.4,16.2,-1.439,-1.478,-1.522,,
1421375158430,20:25:58.429,6.1,9.8,20.4,21.4,21.8,30.9,22.6,31.0,-1.430,-1.474,-1.547,,
1421375158474,20:25:58.474,9.1,9.8,13.5,21.4,21.8,35.9,29.7,32.7,-1.430,-1.474,-1.542,,
1421375158481,20:25:58.480,10.6,4.9,6.7,19.8,23.5,34.2,24.4,37.8,-1.439,-1.478,-1.527,,
1421375158513,20:25:58.513,7.6,9.8,18.7,13.6,23.5,24.3,33.3,29.4,-1.483,-1.488,-1.513,,
1421375158547,20:25:58.547,16.8,8.2,18.7,15.2,16.7,32.5,13.8,19.4,-1.444,-1.483,-1.518,,
1421375158567,20:25:58.567,7.6,4.9,20.4,16.7,21.8,37.6,26.1,27.7,-1.439,-1.449,-1.513,,
1421375158590,20:25:58.590,9.1,1.6,17.0,19.8,25.2,30.9,27.9,26.0,-1.449,-1.478,-1.527,,
1421375158630,20:25:58.629,7.6,8.2,20.4,21.4,39.1,35.9,24.4,31.0,-1.430,-1.474,-1.518,,
1421375158664,20:25:58.664,10.6,8.2,13.5,19.8,21.8,34.2,29.7,26.0,-1.430,-1.444,-1.522,,
1421375158672,20:25:58.672,0.0,6.5,13.5,19.8,21.8,39.2,24.4,37.8,-1.439,-1.483,-1.522,,
1421375158707,20:25:58.707,10.6,8.2,17.0,21.4,21.8,25.9,27.9,27.7,-1.488,-1.483,-1.503,,
1421375158712,20:25:58.712,10.6,9.8,23.9,15.2,16.7,30.9,13.8,17.8,-1.444,-1.483,-1.522,,
1421375158750,20:25:58.750,10.6,4.9,20.4,16.7,21.8,34.2,24.4,26.0,-1.439,-1.478,-1.522,,
1421375158785,20:25:58.784,10.6,8.2,18.7,19.8,18.4,30.9,24.4,31.0,-1.444,-1.483,-1.527,,
1421375158793,20:25:58.793,10.6,8.2,18.7,21.4,21.8,30.9,29.7,27.7,-1.430,-1.474,-1.522,,
1421375158828,20:25:58.828,10.6,14.8,18.7,15.2,16.7,30.9,24.4,27.7,-1.439,-1.488,-1.522,,
1421375158863,20:25:58.863,10.6,6.5,23.9,21.4,21.8,39.2,22.6,34.4,-1.439,-1.478,-1.522,,
1421375158903,20:25:58.903,13.6,14.8,20.4,22.9,25.2,25.9,29.7,26.0,-1.400,-1.483,-1.527,,
1421375158938,20:25:58.938,7.5,6.5,27.4,19.8,21.8,30.9,24.4,27.7,-1.449,-1.483,-1.522,,
1421375158946,20:25:58.946,0.0,4.9,17.0,12.1,23.5,32.5,24.4,26.0,-1.439,-1.478,-1.522,,
1421375158987,20:25:58.987,9.1,6.5,17.0,19.8,18.4,29.2,24.4,31.0,-1.444,-1.483,-1.527,,
1421375159022,20:25:59.022,10.6,6.5,18.7,21.4,21.8,30.9,42.3,22.7,-1.435,-1.474,-1.542,,
1421375159031,20:25:59.030,10.6,13.1,15.3,15.2,10.0,30.9,24.4,27.7,-1.435,-1.483,-1.542,,
1421375159038,20:25:59.037,7.5,3.3,22.1,19.8,23.5,24.3,24.4,26.0,-1.439,-1.488,-1.518,,
1421375159064,20:25:59.064,9.1,4.9,17.0,10.6,23.5,24.3,27.9,26.0,-1.410,-1.483,-1.522,,
1421375159113,20:25:59.113,9.1,4.9,27.4,19.8,21.8,30.9,15.6,22.7,-1.430,-1.483,-1.522,,
1421375159118,20:25:59.118,0.0,4.9,17.0,24.5,20.1,32.5,22.6,26.0,-1.430,-1.444,-1.527,,
1421375159154,20:25:59.154,10.6,6.5,17.0,18.3,20.1,30.9,29.7,19.4,-1.435,-1.527,-1.532,,
1421375159191,20:25:59.190,15.2,9.8,18.7,19.8,21.8,32.5,26.1,26.0,-1.425,-1.459,-1.527,,
1421375159226,20:25:59.225,10.6,8.2,13.5,19.8,21.8,32.5,26.1,27.7,-1.430,-1.478,-1.566,,
1421375159262,20:25:59.262,7.5,8.2,22.1,19.8,23.5,42.6,22.6,34.4,-1.439,-1.478,-1.522,,
1421375159266,20:25:59.265,13.6,13.1,17.0,21.4,21.8,29.2,27.9,27.7,-1.488,-1.478,-1.513,,
1421375159297,20:25:59.297,7.5,11.5,17.0,6.0,20.1,27.6,22.6,27.7,-1.435,-1.483,-1.518,,
1421375159334,20:25:59.333,3.0,9.8,18.7,27.6,20.1,32.5,22.6,27.7,-1.430,-1.483,-1.527,,
1421375159372,20:25:59.372,10.6,8.2,18.7,22.9,16.7,32.5,29.7,19.4,-1.425,-1.518,-1.532,,
1421375159376,20:25:59.376,13.6,13.1,20.4,21.4,32.1,30.9,22.6,44.5,-1.410,-1.469,-1.537,,
1421375159411,20:25:59.410,10.6,11.5,20.4,16.7,26.9,35.9,27.9,27.7,-1.439,-1.474,-1.547,,
1421375159460,20:25:59.460,10.6,28.2,22.1,21.4,28.7,24.3,27.9,27.7,-1.420,-1.488,-1.518,,
1421375159469,20:25:59.468,9.1,9.8,22.1,21.4,26.9,35.9,31.5,27.7,-1.459,-1.474,-1.503,,
1421375159476,20:25:59.476,10.6,19.8,22.1,21.4,23.5,32.5,27.9,24.4,-1.444,-1.488,-1.518,,
1421375159516,20:25:59.515,0.0,16.5,22.1,9.1,25.2,25.9,22.6,27.7,-1.439,-1.469,-1.527,,
1421375159551,20:25:59.550,12.1,9.8,18.7,22.9,10.0,24.3,15.6,19.4,-1.420,-1.518,-1.527,,
1421375159555,20:25:59.555,15.1,8.2,17.0,22.9,16.7,22.6,17.3,27.7,-1.425,-1.469,-1.498,,
1421375159590,20:25:59.590,12.1,18.1,15.3,21.4,8.3,21.0,17.3,26.0,-1.449,-1.464,-1.522,,
1421375159632,20:25:59.632,12.1,8.2,17.0,22.9,16.7,30.9,15.6,34.4,-1.435,-1.483,-1.522,,
1421375159674,20:25:59.674,13.6,9.8,13.5,21.4,10.0,16.1,17.3,26.0,-1.430,-1.488,-1.522,,
1421375159681,20:25:59.681,24.4,9.8,15.3,9.1,8.3,12.8,15.6,27.7,-1.464,-1.488,-1.527,,
1421375159713,20:25:59.712,4.5,9.8,11.8,32.3,6.6,12.8,10.3,19.4,-1.439,-1.478,-1.532,,
1421375159722,20:25:59.721,13.6,8.2,11.8,1.5,3.3,14.4,13.8,31.0,-1.435,-1.478,-1.518,,
1421375159762,20:25:59.761,15.1,8.2,10.1,24.5,6.6,12.8,13.8,26.0,-1.430,-1.488,-1.488,,
1421375159797,20:25:59.797,12.1,8.2,13.5,22.9,5.0,11.2,12.1,44.5,-1.449,-1.483,-1.537,,
1421375159832,20:25:59.831,12.1,6.5,20.4,22.9,10.0,21.0,5.1,27.7,-1.439,-1.478,-1.527,,
1421375159846,20:25:59.846,10.6,6.5,10.1,21.4,3.3,11.2,13.8,24.4,-1.449,-1.478,-1.518,,
1421375159870,20:25:59.869,16.7,6.5,15.3,21.4,3.3,9.6,12.1,26.0,-1.444,-1.488,-1.522,,
1421375159905,20:25:59.905,10.6,14.8,10.1,32.3,1.7,9.6,6.9,21.1,-1.430,-1.522,-1.488,,
1421375159941,20:25:59.940,12.1,21.5,8.4,21.4,0.0,9.6,8.6,22.7,-1.415,-1.493,-1.527,,
1421375159976,20:25:59.975,43.3,88.5,11.8,29.2,6.6,8.0,12.1,24.4,-1.435,-1.454,-1.464,,
1421375159983,20:25:59.983,82.9,138.2,22.1,22.9,18.3,9.6,10.3,26.0,-1.439,-1.474,-1.532,,
1421375159990,20:25:59.990,91.4,152.3,17.0,22.9,26.8,9.6,15.6,26.0,-1.405,-1.474,-1.518,,
1421375160021,20:26:00.020,108.8,144.2,22.1,22.9,35.4,25.9,22.6,27.7,-1.449,-1.478,-1.518,,
1421375160090,20:26:00.089,137.6,162.4,36.1,22.9,40.6,27.6,26.1,26.0,-1.444,-1.488,-1.522,,
1421375160096,20:26:00.095,137.6,179.0,30.8,26.0,44.1,39.2,24.4,21.1,-1.425,-1.552,-1.493,,
1421375160104,20:26:00.104,139.4,164.5,39.7,27.6,40.6,39.2,29.7,24.4,-1.415,-1.488,-1.522,,
1421375160139,20:26:00.139,139.4,168.6,37.9,29.2,42.4,37.6,31.5,21.1,-1.430,-1.464,-1.488,,
1421375160176,20:26:00.176,137.6,168.6,50.4,27.6,54.7,44.3,33.3,41.1,-1.430,-1.488,-1.527,,
1421375160192,20:26:00.192,132.1,158.3,68.7,32.3,67.3,54.6,29.7,27.7,-1.444,-1.478,-1.522,,
1421375160230,20:26:00.229,133.9,158.3,63.1,32.3,56.5,46.0,35.1,27.7,-1.425,-1.483,-1.527,,
1421375160264,20:26:00.263,117.7,156.3,55.8,35.5,67.3,52.9,36.9,29.4,-1.449,-1.488,-1.518,,
1421375160270,20:26:00.270,126.6,156.3,57.6,26.0,63.7,49.4,31.5,27.7,-1.439,-1.478,-1.527,,
1421375160310,20:26:00.305,115.9,148.2,57.6,22.9,65.5,51.1,29.7,26.0,-1.435,-1.469,-1.532,,
1421375160321,20:26:00.321,121.2,138.2,57.6,30.7,45.9,51.1,33.3,21.1,-1.435,-1.474,-1.562,,
1421375160347,20:26:00.347,117.7,138.2,54.0,33.9,72.7,51.1,31.5,26.0,-1.435,-1.478,-1.527,,
1421375160382,20:26:00.382,114.1,142.2,61.3,33.9,80.1,54.6,31.5,19.4,-1.439,-1.483,-1.518,,
1421375160419,20:26:00.418,108.8,136.3,70.5,33.9,76.4,61.5,42.3,29.4,-1.464,-1.478,-1.522,,
1421375160454,20:26:00.454,115.9,124.5,65.0,38.6,78.2,61.5,44.1,31.0,-1.444,-1.474,-1.518,,
1421375160462,20:26:00.461,94.8,124.5,61.3,33.9,81.9,77.3,62.6,31.0,-1.435,-1.478,-1.527,,
1421375160496,20:26:00.495,84.6,109.1,65.0,41.8,83.8,86.3,73.9,36.1,-1.420,-1.469,-1.527,,
1421375160519,20:26:00.519,74.4,92.2,57.6,41.8,72.7,108.3,102.9,48.0,-1.430,-1.474,-1.562,,
1421375160556,20:26:00.555,62.8,81.1,55.8,45.0,104.5,127.1,129.1,79.5,-1.444,-1.503,-1.557,,
1421375160592,20:26:00.592,62.8,70.2,61.3,38.6,108.3,148.4,149.8,95.8,-1.435,-1.435,-1.518,,
1421375160595,20:26:00.595,51.4,59.5,63.1,35.5,104.5,170.3,156.1,125.8,-1.410,-1.483,-1.532,,
1421375160633,20:26:00.633,59.5,48.9,72.4,32.3,104.5,168.3,151.9,133.5,-1.449,-1.469,-1.527,,
1421375160637,20:26:00.637,46.5,52.4,59.5,26.0,102.6,164.3,143.5,133.5,-1.430,-1.562,-1.513,,
1421375160672,20:26:00.672,48.1,50.7,55.8,24.5,98.8,162.3,125.0,131.6,-1.425,-1.469,-1.522,,
1421375160709,20:26:00.708,41.7,47.2,50.4,32.3,85.6,144.5,127.0,118.2,-1.430,-1.469,-1.503,,
1421375160743,20:26:00.743,44.9,55.9,45.0,32.3,83.8,127.1,118.9,90.4,-1.410,-1.493,-1.508,,
1421375160795,20:26:00.795,41.7,42.0,36.1,30.7,76.4,100.9,95.1,70.6,-1.435,-1.478,-1.527,,
1421375160802,20:26:00.801,41.7,38.5,39.7,21.4,61.9,80.9,87.3,72.4,-1.410,-1.483,-1.527,,
1421375160834,20:26:00.834,49.8,40.2,29.1,29.2,44.1,73.8,66.3,75.9,-1.425,-1.483,-1.557,,
1421375160870,20:26:00.869,40.1,33.4,25.6,27.6,40.6,59.8,60.7,67.1,-1.430,-1.478,-1.449,,
1421375160878,20:26:00.878,41.7,35.1,22.1,30.7,28.5,54.6,60.7,67.1,-1.435,-1.478,-1.522,,
1421375160882,20:26:00.881,37.0,38.5,0.0,35.5,30.2,51.1,53.3,63.6,-1.435,-1.478,-1.522,,
1421375160913,20:26:00.913,30.7,42.0,22.1,29.2,28.5,58.0,53.3,60.1,-1.430,-1.478,-1.518,,
1421375160949,20:26:00.949,38.5,36.8,29.1,35.5,20.0,39.2,49.6,61.8,-1.430,-1.498,-1.508,,
1421375160986,20:26:00.986,48.1,33.4,18.7,35.5,26.8,44.3,44.1,65.3,-1.435,-1.488,-1.566,,
1421375161023,20:26:01.023,37.0,42.0,25.6,27.6,26.8,44.3,45.9,65.3,-1.425,-1.454,-1.503,,
1421375161034,20:26:01.034,37.0,33.4,17.0,33.9,23.4,40.9,45.9,58.3,-1.435,-1.478,-1.522,,
1421375161071,20:26:01.071,35.4,35.1,17.0,29.2,15.0,40.9,47.8,58.3,-1.435,-1.478,-1.527,,
1421375161078,20:26:01.077,37.0,33.4,0.0,35.5,21.7,37.6,42.3,58.3,-1.425,-1.478,-1.522,,
1421375161110,20:26:01.109,29.1,38.5,25.4,27.6,21.7,39.2,42.3,53.1,-1.391,-1.464,-1.518,,
1421375161144,20:26:01.144,35.4,33.4,30.5,29.2,13.3,29.2,40.5,56.6,-1.439,-1.474,-1.522,,
1421375161179,20:26:01.179,37.0,33.4,32.3,27.6,20.0,37.6,40.5,61.8,-1.435,-1.488,-1.542,,
1421375161183,20:26:01.183,37.0,31.6,23.6,27.6,18.3,35.9,35.1,61.8,-1.430,-1.513,-1.547,,
1421375161218,20:26:01.218,35.4,31.6,23.6,33.9,18.3,34.2,36.9,56.6,-1.435,-1.478,-1.527,,
1421375161259,20:26:01.259,35.4,23.2,20.2,29.2,1.6,34.2,36.9,68.8,-1.444,-1.449,-1.527,,
1421375161294,20:26:01.294,24.4,33.4,3.3,24.5,16.6,25.9,36.9,54.8,-1.430,-1.483,-1.532,,
1421375161302,20:26:01.302,29.1,38.5,27.1,27.6,18.3,32.5,35.1,54.8,-1.420,-1.474,-1.518,,
1421375161337,20:26:01.337,49.8,45.4,34.0,26.0,13.3,22.6,36.9,53.1,-1.439,-1.522,-1.542,,
1421375161379,20:26:01.379,101.8,120.6,28.8,30.7,26.8,34.2,29.7,53.1,-1.435,-1.488,-1.547,,
1421375161383,20:26:01.383,161.8,195.9,46.3,29.2,51.2,39.2,33.3,60.1,-1.430,-1.518,-1.547,,
1421375161417,20:26:01.416,158.0,195.9,48.1,33.9,67.3,54.6,42.3,53.1,-1.435,-1.483,-1.522,,
1421375161459,20:26:01.459,144.9,168.6,58.9,30.7,98.8,70.3,55.1,54.8,-1.444,-1.469,-1.464,,
1421375161467,20:26:01.466,135.7,164.5,66.1,32.3,104.5,82.7,58.8,61.8,-1.464,-1.488,-1.522,,
1421375161497,20:26:01.497,123.0,160.4,75.3,35.5,114.1,97.2,68.2,58.3,-1.430,-1.474,-1.522,,
1421375161544,20:26:01.544,121.2,150.2,79.0,33.9,121.9,104.6,72.0,56.6,-1.410,-1.474,-1.513,,
1421375161579,20:26:01.579,115.9,144.2,80.9,45.0,125.8,113.9,93.1,58.3,-1.425,-1.508,-1.547,,
1421375161583,20:26:01.583,98.3,124.5,80.9,38.6,127.8,117.6,79.6,67.1,-1.430,-1.459,-1.518,,
1421375161619,20:26:01.618,81.2,95.9,79.0,38.6,129.7,121.4,87.3,63.6,-1.425,-1.522,-1.522,,
1421375161628,20:26:01.627,67.8,75.6,77.2,38.6,116.0,129.0,93.1,65.3,-1.439,-1.478,-1.532,,
1421375161654,20:26:01.654,57.9,70.2,79.0,35.5,127.8,121.4,99.0,75.9,-1.469,-1.488,-1.527,,
1421375161694,20:26:01.694,54.6,61.3,68.0,35.5,125.8,132.8,104.9,74.2,-1.435,-1.469,-1.522,,
1421375161702,20:26:01.702,49.8,55.9,75.3,33.9,125.8,136.7,104.9,79.5,-1.430,-1.474,-1.522,,
1421375161739,20:26:01.738,59.5,55.9,66.1,33.9,125.8,142.5,118.9,83.1,-1.405,-1.483,-1.527,,
1421375161775,20:26:01.774,46.5,47.2,69.8,30.7,123.8,140.6,112.9,95.8,-1.430,-1.527,-1.527,,
1421375161809,20:26:01.808,46.5,42.0,66.1,30.7,121.9,144.5,116.9,97.7,-1.430,-1.522,-1.522,,
1421375161844,20:26:01.844,53.0,35.1,71.6,30.7,110.2,148.4,114.9,105.1,-1.439,-1.478,-1.493,,
1421375161849,20:26:01.849,43.3,42.0,60.7,29.2,129.7,144.5,118.9,108.8,-1.469,-1.488,-1.552,,
1421375161884,20:26:01.884,43.3,43.7,60.7,29.2,119.9,138.6,120.9,120.1,-1.435,-1.474,-1.518,,
1421375161888,20:26:01.887,37.0,42.0,57.1,32.3,121.9,146.4,110.9,127.7,-1.430,-1.449,-1.518,,
1421375161924,20:26:01.924,49.8,42.0,49.9,40.2,125.8,150.4,114.9,133.5,-1.425,-1.547,-1.547,,
1421375161961,20:26:01.961,40.1,40.2,53.5,27.6,116.0,146.4,106.9,137.4,-1.430,-1.547,-1.518,,
1421375161971,20:26:01.970,41.7,35.1,51.7,29.2,108.3,140.6,106.9,131.6,-1.430,-1.562,-1.522,,
1421375162006,20:26:02.006,40.1,33.4,51.7,29.2,91.2,123.3,102.9,129.7,-1.439,-1.478,-1.522,,
1421375162042,20:26:02.041,38.5,36.8,39.3,29.2,87.5,99.0,102.9,97.7,-1.469,-1.488,-1.562,,
1421375162079,20:26:02.078,38.5,29.9,35.8,29.2,72.7,88.1,73.9,90.4,-1.435,-1.478,-1.522,,
1421375162092,20:26:02.091,37.0,35.1,32.3,27.6,61.9,70.3,68.2,81.3,-1.435,-1.474,-1.522,,
1421375162126,20:26:02.125,37.0,33.4,34.0,27.6,61.9,63.2,66.3,83.1,-1.444,-1.444,-1.522,,
1421375162161,20:26:02.160,37.0,35.1,28.8,27.6,54.7,51.1,53.3,74.2,-1.420,-1.474,-1.498,,
1421375162203,20:26:02.203,37.0,33.4,34.0,26.0,49.4,51.1,51.4,68.8,-1.464,-1.488,-1.518,,
1421375162207,20:26:02.207,27.5,26.6,21.9,30.7,37.1,35.9,51.4,67.1,-1.439,-1.478,-1.527,,
1421375162242,20:26:02.242,35.4,26.6,25.4,26.0,25.1,44.3,42.3,68.8,-1.410,-1.454,-1.522,,
1421375162246,20:26:02.245,37.0,31.6,25.4,27.6,32.0,44.3,45.9,67.1,-1.439,-1.474,-1.518,,
1421375162286,20:26:02.286,35.4,23.2,23.6,33.9,33.7,40.9,44.1,63.6,-1.439,-1.478,-1.522,,
1421375162322,20:26:02.322,35.4,29.9,23.6,26.0,26.8,40.9,44.1,56.6,-1.435,-1.478,-1.527,,
1421375162326,20:26:02.325,29.1,19.8,23.6,26.0,26.8,39.2,40.5,65.3,-1.430,-1.469,-1.518,,
1421375162361,20:26:02.361,35.4,29.9,34.0,22.9,35.4,37.6,40.5,63.6,-1.435,-1.474,-1.522,,
1421375162403,20:26:02.402,32.2,40.2,20.2,27.6,25.1,32.5,38.7,60.1,-1.435,-1.483,-1.522,,
1421375162441,20:26:02.441,32.2,26.6,23.6,26.0,13.3,30.9,35.1,61.8,-1.410,-1.454,-1.518,,
1421375162448,20:26:02.447,24.4,29.9,21.9,26.0,21.7,35.9,36.9,60.1,-1.420,-1.474,-1.518,,
1421375162482,20:26:02.482,35.4,23.2,20.2,26.0,13.3,37.6,36.9,61.8,-1.435,-1.478,-1.522,,
1421375162522,20:26:02.522,35.4,35.1,32.3,27.6,23.4,34.2,35.1,53.1,-1.435,-1.478,-1.527,,
1421375162558,20:26:02.558,33.8,29.9,23.6,24.5,21.7,30.9,35.1,67.1,-1.430,-1.474,-1.562,,
1421375162562,20:26:02.562,38.5,61.3,34.0,24.5,21.7,30.9,38.7,61.8,-1.435,-1.483,-1.522,,
1421375162567,20:26:02.565,112.3,154.3,30.5,30.7,33.7,37.6,33.3,58.3,-1.449,-1.483,-1.513,,
1421375162598,20:26:02.598,161.8,211.0,44.6,35.5,56.5,44.3,31.5,60.1,-1.444,-1.518,-1.532,,
1421375162633,20:26:02.633,146.8,191.6,51.7,29.2,85.6,61.5,44.1,56.6,-1.439,-1.474,-1.522,,
1421375162670,20:26:02.670,141.2,168.6,60.7,29.2,95.0,80.9,55.1,61.8,-1.435,-1.478,-1.532,,
1421375162704,20:26:02.703,133.9,158.3,71.6,32.3,110.2,89.9,60.7,56.6,-1.435,-1.478,-1.527,,
1421375162740,20:26:02.740,123.0,152.3,71.6,33.9,118.0,106.4,72.0,46.2,-1.425,-1.474,-1.562,,
1421375162747,20:26:02.746,123.0,158.3,90.3,35.5,131.7,108.3,70.1,61.8,-1.474,-1.483,-1.542,,
1421375162778,20:26:02.778,114.1,144.2,75.3,37.0,129.7,106.4,72.0,67.1,-1.435,-1.483,-1.522,,
1421375162818,20:26:02.818,100.0,128.4,79.0,38.6,127.8,108.3,72.0,61.8,-1.410,-1.459,-1.522,,
1421375162833,20:26:02.833,72.8,111.0,77.2,33.9,127.8,117.6,70.1,56.6,-1.425,-1.410,-1.513,,
1421375162869,20:26:02.868,76.1,92.2,77.2,29.2,121.9,123.3,81.5,61.8,-1.430,-1.488,-1.518,,
1421375162872,20:26:02.872,67.8,92.2,86.5,35.5,127.8,121.4,83.4,61.8,-1.425,-1.488,-1.527,,
1421375162910,20:26:02.909,57.9,66.6,77.2,32.3,137.7,127.1,85.3,46.2,-1.425,-1.474,-1.562,,
1421375162944,20:26:02.944,54.6,63.0,66.1,27.6,127.8,125.2,91.2,67.1,-1.430,-1.483,-1.522,,
1421375162979,20:26:02.979,49.8,57.7,82.8,32.3,129.7,125.2,100.9,70.6,-1.430,-1.483,-1.518,,
1421375163016,20:26:03.015,46.5,52.4,73.5,22.9,129.7,136.7,108.9,79.5,-1.444,-1.513,-1.532,,
1421375163026,20:26:03.026,37.0,50.7,71.6,30.7,127.8,140.6,112.9,81.3,-1.425,-1.425,-1.513,,
1421375163060,20:26:03.060,40.1,43.7,75.3,33.9,131.7,150.4,122.9,105.1,-1.435,-1.478,-1.527,,
1421375163096,20:26:03.096,43.3,45.4,79.0,29.2,131.7,156.3,137.3,110.7,-1.435,-1.478,-1.522,,
1421375163115,20:26:03.113,35.4,38.5,71.6,29.2,129.7,164.3,141.4,129.7,-1.420,-1.474,-1.557,,
1421375163118,20:26:03.118,41.7,48.9,71.6,22.9,131.7,168.3,139.4,137.4,-1.430,-1.474,-1.532,,
1421375163146,20:26:03.145,48.1,36.8,66.1,27.6,131.7,162.3,133.2,145.2,-1.449,-1.483,-1.518,,
1421375163181,20:26:03.180,38.5,40.2,60.7,21.4,135.7,162.3,129.1,147.2,-1.464,-1.498,-1.527,,
1421375163218,20:26:03.218,48.1,40.2,57.1,27.6,121.9,166.3,122.9,141.3,-1.430,-1.483,-1.513,,
1421375163255,20:26:03.254,38.5,33.4,55.3,33.9,118.0,152.3,116.9,141.3,-1.420,-1.469,-1.518,,
1421375163262,20:26:03.261,38.5,35.1,49.9,26.0,104.5,130.9,122.9,120.1,-1.449,-1.478,-1.527,,
1421375163294,20:26:03.294,35.4,35.1,42.8,27.6,100.7,113.9,102.9,97.7,-1.420,-1.474,-1.547,,
1421375163302,20:26:03.302,37.0,35.1,27.1,26.0,74.6,93.5,93.1,86.7,-1.430,-1.478,-1.625,,
1421375163359,20:26:03.359,35.4,33.4,37.5,27.6,61.9,79.1,73.9,79.5,-1.498,-1.498,-1.518,,
1421375163367,20:26:03.366,30.7,38.5,32.3,27.6,52.9,59.8,66.3,74.2,-1.518,-1.474,-1.513,,
1421375163399,20:26:03.398,29.1,31.6,27.1,26.0,45.9,58.0,58.8,70.6,-1.430,-1.474,-1.518,,
1421375163433,20:26:03.433,30.7,28.2,28.8,33.9,44.1,54.6,55.1,67.1,-1.435,-1.478,-1.527,,
1421375163469,20:26:03.469,35.4,29.9,0.0,26.0,35.4,51.1,53.3,70.6,-1.430,-1.478,-1.503,,
1421375163479,20:26:03.479,35.4,29.9,27.1,26.0,37.1,49.4,49.6,68.8,-1.425,-1.474,-1.537,,
1421375163518,20:26:03.518,35.4,35.1,28.8,21.4,30.2,46.0,47.8,67.1,-1.435,-1.478,-1.522,,
1421375163560,20:26:03.559,32.2,26.6,32.3,26.0,33.7,37.6,47.8,63.6,-1.430,-1.498,-1.518,,
1421375163595,20:26:03.595,33.8,28.2,23.6,26.0,32.0,39.2,49.6,65.3,-1.483,-1.488,-1.503,,
1421375163602,20:26:03.602,35.4,28.2,23.6,21.4,26.8,42.6,35.1,53.1,-1.439,-1.483,-1.518,,
1421375163608,20:26:03.608,24.4,26.6,27.1,32.3,28.5,40.9,42.3,61.8,-1.410,-1.478,-1.454,,
1421375163645,20:26:03.644,32.2,26.6,25.4,26.0,28.5,39.2,51.4,60.1,-1.449,-1.508,-1.527,,
1421375163684,20:26:03.684,32.2,26.6,25.4,26.0,42.4,49.4,40.5,63.6,-1.425,-1.474,-1.542,,
1421375163694,20:26:03.693,33.8,29.9,21.9,21.4,18.3,37.6,38.7,63.6,-1.430,-1.459,-1.522,,
1421375163728,20:26:03.728,35.4,23.2,20.2,27.6,26.8,42.6,36.9,68.8,-1.435,-1.478,-1.522,,
1421375163761,20:26:03.761,38.5,36.8,27.1,29.2,28.5,32.5,40.5,60.1,-1.410,-1.483,-1.527,,
1421375163798,20:26:03.797,35.4,55.9,27.1,18.3,20.0,22.6,35.1,58.3,-1.435,-1.483,-1.522,,
1421375163806,20:26:03.806,123.0,170.6,32.3,22.9,35.4,39.2,36.9,58.3,-1.430,-1.478,-1.522,,
1421375163838,20:26:03.838,175.2,215.4,42.8,27.6,56.5,42.6,44.1,53.1,-1.439,-1.527,-1.532,,
